# y+ ()         
# Time          	patch           	min             	max             	average         
385             	lowerWall	1.26647974e-01	1.35307239e+00	2.13027680e-01
386             	lowerWall	1.26645609e-01	1.35306730e+00	2.13025017e-01
387             	lowerWall	1.26643258e-01	1.35306226e+00	2.13022389e-01
388             	lowerWall	1.26640921e-01	1.35305726e+00	2.13019799e-01
389             	lowerWall	1.26638599e-01	1.35305230e+00	2.13017244e-01
390             	lowerWall	1.26636292e-01	1.35304740e+00	2.13014727e-01
391             	lowerWall	1.26634000e-01	1.35304253e+00	2.13012248e-01
392             	lowerWall	1.26631724e-01	1.35303771e+00	2.13009807e-01
393             	lowerWall	1.26629463e-01	1.35303293e+00	2.13007404e-01
394             	lowerWall	1.26627218e-01	1.35302819e+00	2.13005041e-01
395             	lowerWall	1.26624989e-01	1.35302350e+00	2.13002717e-01
396             	lowerWall	1.26622776e-01	1.35301884e+00	2.13000433e-01
397             	lowerWall	1.26620579e-01	1.35301423e+00	2.12998189e-01
398             	lowerWall	1.26618397e-01	1.35300966e+00	2.12995984e-01
399             	lowerWall	1.26616231e-01	1.35300513e+00	2.12993820e-01
400             	lowerWall	1.26614080e-01	1.35300064e+00	2.12991695e-01
401             	lowerWall	1.26611945e-01	1.35299619e+00	2.12989609e-01
402             	lowerWall	1.26609824e-01	1.35299179e+00	2.12987562e-01
403             	lowerWall	1.26607718e-01	1.35298742e+00	2.12985554e-01
404             	lowerWall	1.26605626e-01	1.35298309e+00	2.12983584e-01
405             	lowerWall	1.26603548e-01	1.35297879e+00	2.12981652e-01
406             	lowerWall	1.26601484e-01	1.35297454e+00	2.12979759e-01
407             	lowerWall	1.26599433e-01	1.35297032e+00	2.12977902e-01
408             	lowerWall	1.26597397e-01	1.35296615e+00	2.12976083e-01
409             	lowerWall	1.26595373e-01	1.35296200e+00	2.12974301e-01
410             	lowerWall	1.26593362e-01	1.35295790e+00	2.12972554e-01
411             	lowerWall	1.26591362e-01	1.35295383e+00	2.12970843e-01
412             	lowerWall	1.26589376e-01	1.35294980e+00	2.12969166e-01
413             	lowerWall	1.26587402e-01	1.35294581e+00	2.12967523e-01
414             	lowerWall	1.26585439e-01	1.35294185e+00	2.12965913e-01
415             	lowerWall	1.26583488e-01	1.35293792e+00	2.12964335e-01
416             	lowerWall	1.26581549e-01	1.35293403e+00	2.12962789e-01
417             	lowerWall	1.26579621e-01	1.35293018e+00	2.12961274e-01
418             	lowerWall	1.26577704e-01	1.35292636e+00	2.12959789e-01
419             	lowerWall	1.26575799e-01	1.35292257e+00	2.12958333e-01
420             	lowerWall	1.26573905e-01	1.35291882e+00	2.12956906e-01
421             	lowerWall	1.26572022e-01	1.35291510e+00	2.12955508e-01
422             	lowerWall	1.26570150e-01	1.35291141e+00	2.12954138e-01
423             	lowerWall	1.26568289e-01	1.35290776e+00	2.12952796e-01
424             	lowerWall	1.26566440e-01	1.35290413e+00	2.12951482e-01
425             	lowerWall	1.26564601e-01	1.35290054e+00	2.12950195e-01
426             	lowerWall	1.26562773e-01	1.35289699e+00	2.12948935e-01
427             	lowerWall	1.26560955e-01	1.35289346e+00	2.12947701e-01
428             	lowerWall	1.26559148e-01	1.35288997e+00	2.12946493e-01
429             	lowerWall	1.26557352e-01	1.35288650e+00	2.12945310e-01
430             	lowerWall	1.26555565e-01	1.35288307e+00	2.12944153e-01
431             	lowerWall	1.26553789e-01	1.35287967e+00	2.12943019e-01
432             	lowerWall	1.26552022e-01	1.35287630e+00	2.12941909e-01
433             	lowerWall	1.26550265e-01	1.35287296e+00	2.12940822e-01
434             	lowerWall	1.26548467e-01	1.35286964e+00	2.12939757e-01
435             	lowerWall	1.26546640e-01	1.35286636e+00	2.12938715e-01
436             	lowerWall	1.26544822e-01	1.35286311e+00	2.12937695e-01
437             	lowerWall	1.26543013e-01	1.35285988e+00	2.12936697e-01
438             	lowerWall	1.26541211e-01	1.35285669e+00	2.12935720e-01
439             	lowerWall	1.26539417e-01	1.35285352e+00	2.12934764e-01
440             	lowerWall	1.26537630e-01	1.35285038e+00	2.12933828e-01
441             	lowerWall	1.26535849e-01	1.35284727e+00	2.12932912e-01
442             	lowerWall	1.26534075e-01	1.35284419e+00	2.12932016e-01
443             	lowerWall	1.26532305e-01	1.35284113e+00	2.12931138e-01
444             	lowerWall	1.26530542e-01	1.35283810e+00	2.12930278e-01
445             	lowerWall	1.26528783e-01	1.35283510e+00	2.12929435e-01
446             	lowerWall	1.26527029e-01	1.35283212e+00	2.12928609e-01
447             	lowerWall	1.26525280e-01	1.35282917e+00	2.12927800e-01
448             	lowerWall	1.26523534e-01	1.35282625e+00	2.12927007e-01
449             	lowerWall	1.26521792e-01	1.35282335e+00	2.12926230e-01
450             	lowerWall	1.26520053e-01	1.35282048e+00	2.12925469e-01
451             	lowerWall	1.26518318e-01	1.35281764e+00	2.12924723e-01
452             	lowerWall	1.26516586e-01	1.35281482e+00	2.12923992e-01
453             	lowerWall	1.26514856e-01	1.35281202e+00	2.12923276e-01
454             	lowerWall	1.26513129e-01	1.35280925e+00	2.12922575e-01
455             	lowerWall	1.26511403e-01	1.35280650e+00	2.12921889e-01
456             	lowerWall	1.26509678e-01	1.35280378e+00	2.12921217e-01
457             	lowerWall	1.26507952e-01	1.35280108e+00	2.12920559e-01
458             	lowerWall	1.26506224e-01	1.35279841e+00	2.12919915e-01
459             	lowerWall	1.26504495e-01	1.35279576e+00	2.12919283e-01
460             	lowerWall	1.26502762e-01	1.35279314e+00	2.12918665e-01
461             	lowerWall	1.26501024e-01	1.35279053e+00	2.12918059e-01
462             	lowerWall	1.26499278e-01	1.35278795e+00	2.12917465e-01
463             	lowerWall	1.26497523e-01	1.35278540e+00	2.12916882e-01
464             	lowerWall	1.26495758e-01	1.35278286e+00	2.12916311e-01
465             	lowerWall	1.26493983e-01	1.35278035e+00	2.12915750e-01
466             	lowerWall	1.26492194e-01	1.35277786e+00	2.12915200e-01
467             	lowerWall	1.26490393e-01	1.35277540e+00	2.12914659e-01
468             	lowerWall	1.26488580e-01	1.35277295e+00	2.12914127e-01
469             	lowerWall	1.26486756e-01	1.35277053e+00	2.12913604e-01
470             	lowerWall	1.26484925e-01	1.35276813e+00	2.12913089e-01
471             	lowerWall	1.26483087e-01	1.35276575e+00	2.12912582e-01
472             	lowerWall	1.26481243e-01	1.35276339e+00	2.12912082e-01
473             	lowerWall	1.26479400e-01	1.35276105e+00	2.12911588e-01
474             	lowerWall	1.26477559e-01	1.35275874e+00	2.12911100e-01
475             	lowerWall	1.26475720e-01	1.35275644e+00	2.12910617e-01
476             	lowerWall	1.26473887e-01	1.35275416e+00	2.12910139e-01
477             	lowerWall	1.26472063e-01	1.35275191e+00	2.12909664e-01
478             	lowerWall	1.26470251e-01	1.35274967e+00	2.12909192e-01
479             	lowerWall	1.26468454e-01	1.35274746e+00	2.12908721e-01
480             	lowerWall	1.26466676e-01	1.35274526e+00	2.12908252e-01
481             	lowerWall	1.26464916e-01	1.35274309e+00	2.12907782e-01
482             	lowerWall	1.26463179e-01	1.35274093e+00	2.12907312e-01
483             	lowerWall	1.26461462e-01	1.35273879e+00	2.12906840e-01
484             	lowerWall	1.26459766e-01	1.35273667e+00	2.12906366e-01
485             	lowerWall	1.26458092e-01	1.35273457e+00	2.12905890e-01
486             	lowerWall	1.26456439e-01	1.35273249e+00	2.12905411e-01
487             	lowerWall	1.26454805e-01	1.35273043e+00	2.12904930e-01
488             	lowerWall	1.26453190e-01	1.35272839e+00	2.12904445e-01
489             	lowerWall	1.26451592e-01	1.35272636e+00	2.12903956e-01
490             	lowerWall	1.26450010e-01	1.35272436e+00	2.12903465e-01
491             	lowerWall	1.26448443e-01	1.35272237e+00	2.12902970e-01
492             	lowerWall	1.26446891e-01	1.35272039e+00	2.12902471e-01
493             	lowerWall	1.26445352e-01	1.35271844e+00	2.12901970e-01
494             	lowerWall	1.26443825e-01	1.35271650e+00	2.12901466e-01
495             	lowerWall	1.26442307e-01	1.35271459e+00	2.12900960e-01
496             	lowerWall	1.26440800e-01	1.35271269e+00	2.12900452e-01
497             	lowerWall	1.26439303e-01	1.35271080e+00	2.12899942e-01
498             	lowerWall	1.26437816e-01	1.35270893e+00	2.12899429e-01
499             	lowerWall	1.26436338e-01	1.35270708e+00	2.12898914e-01
500             	lowerWall	1.26434869e-01	1.35270525e+00	2.12898396e-01
501             	lowerWall	1.26433408e-01	1.35270343e+00	2.12897875e-01
502             	lowerWall	1.26431955e-01	1.35270163e+00	2.12897351e-01
503             	lowerWall	1.26430509e-01	1.35269984e+00	2.12896824e-01
504             	lowerWall	1.26429071e-01	1.35269807e+00	2.12896293e-01
505             	lowerWall	1.26427642e-01	1.35269632e+00	2.12895760e-01
506             	lowerWall	1.26426220e-01	1.35269458e+00	2.12895223e-01
507             	lowerWall	1.26424809e-01	1.35269286e+00	2.12894682e-01
508             	lowerWall	1.26423407e-01	1.35269115e+00	2.12894138e-01
509             	lowerWall	1.26422015e-01	1.35268946e+00	2.12893591e-01
510             	lowerWall	1.26420635e-01	1.35268779e+00	2.12893042e-01
511             	lowerWall	1.26419266e-01	1.35268612e+00	2.12892491e-01
512             	lowerWall	1.26417909e-01	1.35268448e+00	2.12891938e-01
513             	lowerWall	1.26416565e-01	1.35268285e+00	2.12891384e-01
514             	lowerWall	1.26415232e-01	1.35268123e+00	2.12890831e-01
515             	lowerWall	1.26413912e-01	1.35267963e+00	2.12890277e-01
516             	lowerWall	1.26412604e-01	1.35267804e+00	2.12889724e-01
517             	lowerWall	1.26411308e-01	1.35267647e+00	2.12889172e-01
518             	lowerWall	1.26410024e-01	1.35267491e+00	2.12888621e-01
519             	lowerWall	1.26408752e-01	1.35267336e+00	2.12888072e-01
520             	lowerWall	1.26407490e-01	1.35267183e+00	2.12887525e-01
521             	lowerWall	1.26406238e-01	1.35267031e+00	2.12886981e-01
522             	lowerWall	1.26404997e-01	1.35266881e+00	2.12886439e-01
523             	lowerWall	1.26403765e-01	1.35266732e+00	2.12885901e-01
524             	lowerWall	1.26402544e-01	1.35266584e+00	2.12885367e-01
525             	lowerWall	1.26401332e-01	1.35266438e+00	2.12884836e-01
526             	lowerWall	1.26400130e-01	1.35266293e+00	2.12884310e-01
527             	lowerWall	1.26398938e-01	1.35266149e+00	2.12883788e-01
528             	lowerWall	1.26397755e-01	1.35266006e+00	2.12883269e-01
529             	lowerWall	1.26396580e-01	1.35265865e+00	2.12882756e-01
530             	lowerWall	1.26395415e-01	1.35265725e+00	2.12882247e-01
531             	lowerWall	1.26394258e-01	1.35265587e+00	2.12881742e-01
532             	lowerWall	1.26393108e-01	1.35265449e+00	2.12881242e-01
533             	lowerWall	1.26391967e-01	1.35265313e+00	2.12880747e-01
534             	lowerWall	1.26390833e-01	1.35265179e+00	2.12880257e-01
535             	lowerWall	1.26389706e-01	1.35265045e+00	2.12879772e-01
536             	lowerWall	1.26388587e-01	1.35264912e+00	2.12879292e-01
537             	lowerWall	1.26387474e-01	1.35264781e+00	2.12878817e-01
538             	lowerWall	1.26386368e-01	1.35264651e+00	2.12878347e-01
539             	lowerWall	1.26385268e-01	1.35264522e+00	2.12877882e-01
540             	lowerWall	1.26384174e-01	1.35264395e+00	2.12877422e-01
541             	lowerWall	1.26383086e-01	1.35264268e+00	2.12876967e-01
542             	lowerWall	1.26382005e-01	1.35264143e+00	2.12876517e-01
543             	lowerWall	1.26380929e-01	1.35264019e+00	2.12876070e-01
544             	lowerWall	1.26379858e-01	1.35263895e+00	2.12875628e-01
545             	lowerWall	1.26378793e-01	1.35263773e+00	2.12875189e-01
546             	lowerWall	1.26377733e-01	1.35263653e+00	2.12874753e-01
547             	lowerWall	1.26376678e-01	1.35263533e+00	2.12874320e-01
548             	lowerWall	1.26375628e-01	1.35263414e+00	2.12873889e-01
549             	lowerWall	1.26374583e-01	1.35263296e+00	2.12873460e-01
550             	lowerWall	1.26373543e-01	1.35263180e+00	2.12873032e-01
551             	lowerWall	1.26372507e-01	1.35263064e+00	2.12872606e-01
552             	lowerWall	1.26371475e-01	1.35262950e+00	2.12872181e-01
553             	lowerWall	1.26370448e-01	1.35262837e+00	2.12871757e-01
554             	lowerWall	1.26369425e-01	1.35262724e+00	2.12871335e-01
555             	lowerWall	1.26368406e-01	1.35262613e+00	2.12870914e-01
556             	lowerWall	1.26367392e-01	1.35262503e+00	2.12870494e-01
557             	lowerWall	1.26366382e-01	1.35262393e+00	2.12870077e-01
558             	lowerWall	1.26365376e-01	1.35262285e+00	2.12869661e-01
559             	lowerWall	1.26364374e-01	1.35262178e+00	2.12869247e-01
560             	lowerWall	1.26363376e-01	1.35262071e+00	2.12868835e-01
561             	lowerWall	1.26362383e-01	1.35261966e+00	2.12868426e-01
562             	lowerWall	1.26361393e-01	1.35261862e+00	2.12868018e-01
563             	lowerWall	1.26360408e-01	1.35261758e+00	2.12867614e-01
564             	lowerWall	1.26359427e-01	1.35261656e+00	2.12867212e-01
565             	lowerWall	1.26358451e-01	1.35261554e+00	2.12866812e-01
566             	lowerWall	1.26357479e-01	1.35261454e+00	2.12866415e-01
567             	lowerWall	1.26356512e-01	1.35261354e+00	2.12866020e-01
568             	lowerWall	1.26355549e-01	1.35261255e+00	2.12865627e-01
569             	lowerWall	1.26354590e-01	1.35261157e+00	2.12865236e-01
570             	lowerWall	1.26353636e-01	1.35261061e+00	2.12864846e-01
571             	lowerWall	1.26352686e-01	1.35260965e+00	2.12864458e-01
572             	lowerWall	1.26351740e-01	1.35260869e+00	2.12864072e-01
573             	lowerWall	1.26350799e-01	1.35260775e+00	2.12863686e-01
574             	lowerWall	1.26349861e-01	1.35260681e+00	2.12863300e-01
575             	lowerWall	1.26348928e-01	1.35260589e+00	2.12862915e-01
576             	lowerWall	1.26347998e-01	1.35260497e+00	2.12862529e-01
577             	lowerWall	1.26347072e-01	1.35260406e+00	2.12862142e-01
578             	lowerWall	1.26346150e-01	1.35260316e+00	2.12861755e-01
579             	lowerWall	1.26345231e-01	1.35260227e+00	2.12861365e-01
580             	lowerWall	1.26344316e-01	1.35260138e+00	2.12860974e-01
581             	lowerWall	1.26343404e-01	1.35260051e+00	2.12860580e-01
582             	lowerWall	1.26342497e-01	1.35259964e+00	2.12860184e-01
583             	lowerWall	1.26341592e-01	1.35259878e+00	2.12859785e-01
584             	lowerWall	1.26340692e-01	1.35259793e+00	2.12859383e-01
585             	lowerWall	1.26339796e-01	1.35259708e+00	2.12858979e-01
586             	lowerWall	1.26338904e-01	1.35259625e+00	2.12858573e-01
587             	lowerWall	1.26338015e-01	1.35259542e+00	2.12858164e-01
588             	lowerWall	1.26337130e-01	1.35259460e+00	2.12857753e-01
589             	lowerWall	1.26336249e-01	1.35259378e+00	2.12857340e-01
590             	lowerWall	1.26335373e-01	1.35259298e+00	2.12856924e-01
591             	lowerWall	1.26334500e-01	1.35259218e+00	2.12856506e-01
592             	lowerWall	1.26333633e-01	1.35259139e+00	2.12856086e-01
593             	lowerWall	1.26332770e-01	1.35259061e+00	2.12855665e-01
594             	lowerWall	1.26331911e-01	1.35258983e+00	2.12855241e-01
595             	lowerWall	1.26331057e-01	1.35258906e+00	2.12854816e-01
596             	lowerWall	1.26330209e-01	1.35258830e+00	2.12854391e-01
597             	lowerWall	1.26329365e-01	1.35258754e+00	2.12853964e-01
598             	lowerWall	1.26328527e-01	1.35258680e+00	2.12853538e-01
599             	lowerWall	1.26327694e-01	1.35258605e+00	2.12853112e-01
600             	lowerWall	1.26326866e-01	1.35258532e+00	2.12852687e-01
601             	lowerWall	1.26326042e-01	1.35258459e+00	2.12852263e-01
602             	lowerWall	1.26325224e-01	1.35258387e+00	2.12851841e-01
603             	lowerWall	1.26324410e-01	1.35258316e+00	2.12851422e-01
604             	lowerWall	1.26323600e-01	1.35258245e+00	2.12851005e-01
605             	lowerWall	1.26322795e-01	1.35258175e+00	2.12850591e-01
606             	lowerWall	1.26321994e-01	1.35258106e+00	2.12850180e-01
607             	lowerWall	1.26321198e-01	1.35258037e+00	2.12849772e-01
608             	lowerWall	1.26320406e-01	1.35257969e+00	2.12849367e-01
609             	lowerWall	1.26319618e-01	1.35257901e+00	2.12848966e-01
610             	lowerWall	1.26318834e-01	1.35257834e+00	2.12848569e-01
611             	lowerWall	1.26318054e-01	1.35257768e+00	2.12848175e-01
612             	lowerWall	1.26317278e-01	1.35257702e+00	2.12847784e-01
613             	lowerWall	1.26316506e-01	1.35257637e+00	2.12847398e-01
614             	lowerWall	1.26315737e-01	1.35257573e+00	2.12847015e-01
615             	lowerWall	1.26314973e-01	1.35257509e+00	2.12846636e-01
616             	lowerWall	1.26314212e-01	1.35257446e+00	2.12846262e-01
617             	lowerWall	1.26313455e-01	1.35257383e+00	2.12845892e-01
618             	lowerWall	1.26312701e-01	1.35257321e+00	2.12845526e-01
619             	lowerWall	1.26311952e-01	1.35257260e+00	2.12845164e-01
620             	lowerWall	1.26311206e-01	1.35257199e+00	2.12844806e-01
621             	lowerWall	1.26310465e-01	1.35257139e+00	2.12844452e-01
622             	lowerWall	1.26309729e-01	1.35257079e+00	2.12844102e-01
623             	lowerWall	1.26308997e-01	1.35257020e+00	2.12843755e-01
624             	lowerWall	1.26308270e-01	1.35256961e+00	2.12843410e-01
